11-01-2017 11:53:00,1214.5,4.53
11-01-2017 11:53:01,1214.5,4.53
11-01-2017 11:53:10,1214.9,4.57
11-01-2017 11:54:59,1215.0,4.57
11-01-2017 11:54:59,1215.0,4.57
11-01-2017 11:54:59,1215.0,4.57
11-01-2017 11:55:00,1215.0,4.57
11-01-2017 11:55:00,1215.0,4.57
11-01-2017 11:55:02,1215.0,4.57
11-01-2017 11:55:03,1215.0,4.57
11-01-2017 11:55:03,1215.0,4.57
11-01-2017 11:56:59,1214.15,4.5
11-01-2017 11:56:59,1214.15,4.5
11-01-2017 11:56:59,1214.15,4.5
11-01-2017 11:56:59,1214.15,4.5
11-01-2017 11:57:00,1214.15,4.5
11-01-2017 11:57:00,1214.15,4.5
11-01-2017 11:57:00,1214.15,4.5
11-01-2017 11:57:02,1214.15,4.5
11-01-2017 11:58:59,1214.35,4.52
11-01-2017 11:58:59,1214.35,4.52
11-01-2017 11:58:59,1214.35,4.52
11-01-2017 11:59:00,1214.35,4.52
11-01-2017 11:59:00,1214.35,4.52
11-01-2017 11:59:00,1214.35,4.52
11-01-2017 11:59:01,1214.35,4.52
11-01-2017 11:59:01,1214.35,4.52
11-01-2017 12:00:59,1214.3,4.51
11-01-2017 12:00:59,1214.3,4.51
11-01-2017 12:00:59,1214.3,4.51
11-01-2017 12:00:59,1214.3,4.51
11-01-2017 12:01:00,1214.3,4.51
11-01-2017 12:01:00,1214.3,4.51
11-01-2017 12:01:00,1214.3,4.51
11-01-2017 12:01:00,1214.3,4.51
11-01-2017 12:02:59,1213.55,4.45
11-01-2017 12:02:59,1213.55,4.45
11-01-2017 12:02:59,1213.55,4.45
11-01-2017 12:02:59,1213.55,4.45
11-01-2017 12:03:00,1213.55,4.45
11-01-2017 12:03:00,1213.55,4.45
11-01-2017 12:03:00,1213.55,4.45
11-01-2017 12:03:00,1213.55,4.45
11-01-2017 12:04:59,1213.5,4.45
11-01-2017 12:04:59,1213.5,4.45
11-01-2017 12:04:59,1213.5,4.45
11-01-2017 12:04:59,1213.5,4.45
11-01-2017 12:05:00,1213.5,4.45
11-01-2017 12:05:00,1213.5,4.45
11-01-2017 12:05:00,1213.5,4.45
11-01-2017 12:05:00,1213.5,4.45
11-01-2017 12:06:59,1215.0,4.57
11-01-2017 12:06:59,1215.0,4.57
11-01-2017 12:07:00,1215.0,4.57
11-01-2017 12:07:00,1215.0,4.57
11-01-2017 12:07:00,1215.0,4.57
11-01-2017 12:07:01,1215.0,4.57
11-01-2017 12:07:01,1215.0,4.57
11-01-2017 12:07:02,1215.0,4.57
11-01-2017 12:08:59,1215.25,4.6
11-01-2017 12:08:59,1215.25,4.6
11-01-2017 12:09:00,1215.25,4.6
11-01-2017 12:09:00,1215.25,4.6
11-01-2017 12:09:00,1215.25,4.6
11-01-2017 12:09:00,1215.25,4.6
11-01-2017 12:09:01,1215.25,4.6
11-01-2017 12:09:02,1215.25,4.6
11-01-2017 12:10:59,1215.25,4.6
11-01-2017 12:10:59,1215.25,4.6
11-01-2017 12:10:59,1215.25,4.6
11-01-2017 12:10:59,1215.25,4.6
11-01-2017 12:11:00,1215.25,4.6
11-01-2017 12:11:00,1215.25,4.6
11-01-2017 12:11:00,1215.25,4.6
11-01-2017 12:11:00,1215.25,4.6
11-01-2017 12:12:59,1214.95,4.57
11-01-2017 12:12:59,1214.95,4.57
11-01-2017 12:12:59,1214.95,4.57
11-01-2017 12:12:59,1214.95,4.57
11-01-2017 12:13:00,1214.95,4.57
11-01-2017 12:13:00,1214.95,4.57
11-01-2017 12:13:00,1214.95,4.57
11-01-2017 12:13:00,1214.95,4.57
11-01-2017 12:14:59,1214.0,4.49
11-01-2017 12:14:59,1214.0,4.49
11-01-2017 12:14:59,1214.0,4.49
11-01-2017 12:14:59,1214.0,4.49
11-01-2017 12:15:00,1214.0,4.49
11-01-2017 12:15:00,1214.0,4.49
11-01-2017 12:15:00,1214.0,4.49
11-01-2017 12:15:03,1214.0,4.49
11-01-2017 12:16:59,1213.45,4.44
11-01-2017 12:16:59,1213.45,4.44
11-01-2017 12:16:59,1213.45,4.44
11-01-2017 12:16:59,1213.45,4.44
11-01-2017 12:17:00,1213.45,4.44
11-01-2017 12:17:00,1213.45,4.44
11-01-2017 12:17:00,1213.45,4.44
11-01-2017 12:17:00,1213.45,4.44
11-01-2017 12:18:59,1213.4,4.44
11-01-2017 12:18:59,1213.4,4.44
11-01-2017 12:18:59,1213.4,4.44
11-01-2017 12:18:59,1213.4,4.44
11-01-2017 12:19:00,1213.4,4.44
11-01-2017 12:19:00,1213.4,4.44
11-01-2017 12:19:00,1213.4,4.44
11-01-2017 12:19:00,1213.4,4.44
11-01-2017 12:20:59,1212.75,4.38
11-01-2017 12:20:59,1212.75,4.38
11-01-2017 12:20:59,1212.75,4.38
11-01-2017 12:20:59,1212.75,4.38
11-01-2017 12:21:00,1212.75,4.38
11-01-2017 12:21:00,1212.75,4.38
11-01-2017 12:21:00,1212.75,4.38
11-01-2017 12:21:00,1212.75,4.38
11-01-2017 12:22:59,1213.75,4.47
11-01-2017 12:22:59,1213.75,4.47
11-01-2017 12:22:59,1213.75,4.47
11-01-2017 12:22:59,1213.75,4.47
11-01-2017 12:23:00,1213.75,4.47
11-01-2017 12:23:00,1213.75,4.47
11-01-2017 12:23:00,1213.75,4.47
11-01-2017 12:23:03,1213.75,4.47
11-01-2017 12:24:59,1213.25,4.42
11-01-2017 12:24:59,1213.25,4.42
11-01-2017 12:24:59,1213.25,4.42
11-01-2017 12:24:59,1213.25,4.42
11-01-2017 12:25:00,1213.25,4.42
11-01-2017 12:25:00,1213.25,4.42
11-01-2017 12:25:00,1213.25,4.42
11-01-2017 12:25:00,1213.25,4.42
11-01-2017 12:26:59,1213.95,4.48
11-01-2017 12:26:59,1213.95,4.48
11-01-2017 12:26:59,1213.95,4.48
11-01-2017 12:26:59,1213.95,4.48
11-01-2017 12:27:00,1213.95,4.48
11-01-2017 12:27:00,1213.95,4.48
11-01-2017 12:27:00,1213.95,4.48
11-01-2017 12:27:00,1213.95,4.48
11-01-2017 12:28:59,1214.25,4.51
11-01-2017 12:28:59,1214.25,4.51
11-01-2017 12:28:59,1214.25,4.51
11-01-2017 12:28:59,1214.25,4.51
11-01-2017 12:29:00,1214.25,4.51
11-01-2017 12:29:00,1214.25,4.51
11-01-2017 12:29:00,1214.25,4.51
11-01-2017 12:29:00,1214.25,4.51
11-01-2017 12:30:59,1214.25,4.51
11-01-2017 12:30:59,1214.25,4.51
11-01-2017 12:30:59,1214.25,4.51
11-01-2017 12:31:00,1214.25,4.51
11-01-2017 12:31:00,1214.25,4.51
11-01-2017 12:31:00,1214.25,4.51
11-01-2017 12:31:00,1214.25,4.51
11-01-2017 12:31:00,1214.25,4.51
11-01-2017 12:32:59,1214.45,4.53
11-01-2017 12:32:59,1214.45,4.53
11-01-2017 12:32:59,1214.45,4.53
11-01-2017 12:32:59,1214.45,4.53
11-01-2017 12:33:00,1214.45,4.53
11-01-2017 12:33:00,1214.45,4.53
11-01-2017 12:33:00,1214.45,4.53
11-01-2017 12:33:00,1214.45,4.53
11-01-2017 12:34:59,1215.75,4.64
11-01-2017 12:34:59,1215.75,4.64
11-01-2017 12:34:59,1215.75,4.64
11-01-2017 12:34:59,1215.75,4.64
11-01-2017 12:35:00,1215.75,4.64
11-01-2017 12:35:00,1215.75,4.64
11-01-2017 12:35:00,1215.75,4.64
11-01-2017 12:35:00,1215.75,4.64
11-01-2017 12:36:59,1215.8,4.64
11-01-2017 12:36:59,1215.8,4.64
11-01-2017 12:36:59,1215.8,4.64
11-01-2017 12:36:59,1215.8,4.64
11-01-2017 12:37:00,1215.8,4.64
11-01-2017 12:37:00,1215.8,4.64
11-01-2017 12:37:00,1215.8,4.64
11-01-2017 12:37:00,1215.8,4.64
11-01-2017 12:38:59,1218.05,4.84
11-01-2017 12:38:59,1218.05,4.84
11-01-2017 12:38:59,1218.05,4.84
11-01-2017 12:38:59,1218.05,4.84
11-01-2017 12:39:00,1218.05,4.84
11-01-2017 12:39:00,1218.05,4.84
11-01-2017 12:39:00,1218.05,4.84
11-01-2017 12:39:02,1218.05,4.84
11-01-2017 12:40:59,1217.4,4.78
11-01-2017 12:40:59,1217.4,4.78
11-01-2017 12:40:59,1217.4,4.78
11-01-2017 12:41:00,1217.4,4.78
11-01-2017 12:41:00,1217.4,4.78
11-01-2017 12:41:05,1216.9,4.74
11-01-2017 12:41:07,1218.0,4.83
11-01-2017 12:41:08,1218.0,4.83
11-01-2017 12:42:59,1219.55,4.97
11-01-2017 12:42:59,1219.55,4.97
11-01-2017 12:42:59,1219.55,4.97
11-01-2017 12:43:00,1219.55,4.97
11-01-2017 12:43:00,1219.55,4.97
11-01-2017 12:43:00,1219.55,4.97
11-01-2017 12:43:00,1219.55,4.97
11-01-2017 12:44:59,1219.55,4.97
11-01-2017 12:44:59,1219.55,4.97
11-01-2017 12:44:59,1219.55,4.97
11-01-2017 12:45:00,1219.55,4.97
11-01-2017 12:45:00,1219.55,4.97
11-01-2017 12:45:00,1219.55,4.97
11-01-2017 12:45:02,1219.55,4.97
11-01-2017 12:45:03,1219.55,4.97
11-01-2017 12:46:59,1218.0,4.83
11-01-2017 12:46:59,1218.0,4.83
11-01-2017 12:46:59,1218.0,4.83
11-01-2017 12:47:00,1218.0,4.83
11-01-2017 12:47:00,1218.0,4.83
11-01-2017 12:47:00,1218.0,4.83
11-01-2017 12:47:00,1218.0,4.83
11-01-2017 12:47:01,1218.0,4.83
11-01-2017 12:48:59,1218.3,4.86
11-01-2017 12:48:59,1218.3,4.86
11-01-2017 12:48:59,1218.3,4.86
11-01-2017 12:49:00,1218.3,4.86
11-01-2017 12:49:00,1218.3,4.86
11-01-2017 12:49:00,1218.3,4.86
11-01-2017 12:49:00,1218.3,4.86
11-01-2017 12:49:00,1218.3,4.86
11-01-2017 12:50:59,1219.0,4.92
11-01-2017 12:50:59,1219.0,4.92
11-01-2017 12:50:59,1219.0,4.92
11-01-2017 12:51:00,1219.0,4.92
11-01-2017 12:51:00,1219.0,4.92
11-01-2017 12:51:00,1219.0,4.92
11-01-2017 12:51:00,1219.0,4.92
11-01-2017 12:51:00,1219.0,4.92
11-01-2017 12:52:59,1220.6,5.06
11-01-2017 12:52:59,1220.6,5.06
11-01-2017 12:52:59,1220.6,5.06
11-01-2017 12:53:00,1220.6,5.06
11-01-2017 12:53:00,1220.6,5.06
11-01-2017 12:53:05,1220.6,5.06
11-01-2017 12:53:05,1219.5,4.96
11-01-2017 12:53:10,1221.45,5.13
11-01-2017 12:54:59,1220.55,5.05
11-01-2017 12:54:59,1220.55,5.05
11-01-2017 12:54:59,1220.55,5.05
11-01-2017 12:55:00,1220.55,5.05
11-01-2017 12:55:00,1220.55,5.05
11-01-2017 12:55:00,1220.55,5.05
11-01-2017 12:55:00,1220.55,5.05
11-01-2017 12:55:00,1220.55,5.05
11-01-2017 12:56:59,1222.5,5.22
11-01-2017 12:56:59,1222.5,5.22
11-01-2017 12:56:59,1222.5,5.22
11-01-2017 12:57:00,1222.5,5.22
11-01-2017 12:57:00,1222.5,5.22
11-01-2017 12:57:00,1222.5,5.22
11-01-2017 12:57:01,1222.5,5.22
11-01-2017 12:57:01,1222.5,5.22
11-01-2017 12:58:59,1226.1,5.53
11-01-2017 12:58:59,1226.1,5.53
11-01-2017 12:58:59,1226.1,5.53
11-01-2017 12:58:59,1226.1,5.53
11-01-2017 12:59:00,1226.05,5.53
11-01-2017 12:59:00,1226.05,5.53
11-01-2017 12:59:01,1226.05,5.53
11-01-2017 12:59:02,1226.85,5.59
11-01-2017 13:00:59,1224.0,5.35
11-01-2017 13:00:59,1224.0,5.35
11-01-2017 13:00:59,1224.0,5.35
11-01-2017 13:01:00,1224.0,5.35
11-01-2017 13:01:00,1224.0,5.35
11-01-2017 13:01:01,1224.0,5.35
11-01-2017 13:01:02,1224.0,5.35
11-01-2017 13:01:03,1224.0,5.35
11-01-2017 13:02:59,1222.4,5.21
11-01-2017 13:02:59,1222.4,5.21
11-01-2017 13:02:59,1222.4,5.21
11-01-2017 13:03:00,1222.4,5.21
11-01-2017 13:03:00,1222.4,5.21
11-01-2017 13:03:00,1222.4,5.21
11-01-2017 13:03:01,1222.4,5.21
11-01-2017 13:03:02,1222.4,5.21
11-01-2017 13:04:59,1221.0,5.09
11-01-2017 13:04:59,1221.0,5.09
11-01-2017 13:04:59,1221.0,5.09
11-01-2017 13:05:00,1221.0,5.09
11-01-2017 13:05:00,1221.0,5.09
11-01-2017 13:05:00,1221.0,5.09
11-01-2017 13:05:01,1221.0,5.09
11-01-2017 13:05:02,1221.0,5.09
11-01-2017 13:06:59,1221.45,5.13
11-01-2017 13:06:59,1221.45,5.13
11-01-2017 13:06:59,1221.45,5.13
11-01-2017 13:06:59,1221.45,5.13
11-01-2017 13:07:00,1221.45,5.13
11-01-2017 13:07:00,1221.45,5.13
11-01-2017 13:07:00,1221.45,5.13
11-01-2017 13:07:00,1221.45,5.13
11-01-2017 13:08:59,1224.0,5.35
11-01-2017 13:08:59,1224.0,5.35
11-01-2017 13:08:59,1224.0,5.35
11-01-2017 13:08:59,1224.0,5.35
11-01-2017 13:09:00,1224.0,5.35
11-01-2017 13:09:00,1224.0,5.35
11-01-2017 13:09:00,1224.0,5.35
11-01-2017 13:09:00,1224.0,5.35
11-01-2017 13:10:59,1224.55,5.4
11-01-2017 13:11:00,1224.55,5.4
11-01-2017 13:11:00,1224.55,5.4
11-01-2017 13:11:01,1224.5,5.39
11-01-2017 13:11:02,1224.55,5.4
11-01-2017 13:11:02,1224.5,5.39
11-01-2017 13:11:08,1224.5,5.39
11-01-2017 13:11:11,1224.5,5.39
11-01-2017 13:12:59,1226.0,5.52
11-01-2017 13:12:59,1226.0,5.52
11-01-2017 13:12:59,1226.0,5.52
11-01-2017 13:12:59,1226.0,5.52
11-01-2017 13:13:00,1226.0,5.52
11-01-2017 13:13:00,1226.0,5.52
11-01-2017 13:13:00,1226.0,5.52
11-01-2017 13:13:00,1226.0,5.52
11-01-2017 13:14:59,1223.5,5.31
11-01-2017 13:14:59,1223.5,5.31
11-01-2017 13:15:00,1223.5,5.31
11-01-2017 13:15:00,1223.5,5.31
11-01-2017 13:15:01,1223.5,5.31
11-01-2017 13:15:01,1223.5,5.31
11-01-2017 13:15:01,1223.5,5.31
11-01-2017 13:15:01,1223.5,5.31
11-01-2017 13:16:59,1223.55,5.31
11-01-2017 13:16:59,1223.55,5.31
11-01-2017 13:17:00,1223.55,5.31
11-01-2017 13:17:00,1223.55,5.31
11-01-2017 13:17:01,1223.55,5.31
11-01-2017 13:17:01,1223.55,5.31
11-01-2017 13:17:02,1223.55,5.31
11-01-2017 13:17:10,1223.55,5.31
11-01-2017 13:18:59,1223.95,5.34
11-01-2017 13:18:59,1223.95,5.34
11-01-2017 13:18:59,1223.95,5.34
11-01-2017 13:19:00,1223.95,5.34
11-01-2017 13:19:00,1223.95,5.34
11-01-2017 13:19:00,1223.95,5.34
11-01-2017 13:19:00,1223.95,5.34
11-01-2017 13:19:00,1223.95,5.34
11-01-2017 13:20:59,1224.85,5.42
11-01-2017 13:20:59,1224.85,5.42
11-01-2017 13:20:59,1224.85,5.42
11-01-2017 13:20:59,1224.85,5.42
11-01-2017 13:21:00,1224.85,5.42
11-01-2017 13:21:00,1224.85,5.42
11-01-2017 13:21:00,1224.85,5.42
11-01-2017 13:21:00,1224.85,5.42
11-01-2017 13:22:59,1225.75,5.5
11-01-2017 13:22:59,1225.75,5.5
11-01-2017 13:22:59,1225.75,5.5
11-01-2017 13:23:00,1225.75,5.5
11-01-2017 13:23:00,1225.75,5.5
11-01-2017 13:23:00,1225.75,5.5
11-01-2017 13:23:01,1225.75,5.5
11-01-2017 13:23:01,1225.75,5.5
11-01-2017 13:24:59,1224.95,5.43
11-01-2017 13:24:59,1224.95,5.43
11-01-2017 13:24:59,1224.95,5.43
11-01-2017 13:25:00,1224.95,5.43
11-01-2017 13:25:00,1224.95,5.43
11-01-2017 13:25:00,1224.95,5.43
11-01-2017 13:25:00,1224.95,5.43
11-01-2017 13:25:00,1224.95,5.43
11-01-2017 13:26:59,1225.65,5.49
11-01-2017 13:26:59,1225.65,5.49
11-01-2017 13:26:59,1225.65,5.49
11-01-2017 13:26:59,1225.65,5.49
11-01-2017 13:27:00,1225.65,5.49
11-01-2017 13:27:00,1225.65,5.49
11-01-2017 13:27:00,1225.65,5.49
11-01-2017 13:27:00,1225.65,5.49
11-01-2017 13:28:59,1225.6,5.49
11-01-2017 13:28:59,1225.6,5.49
11-01-2017 13:28:59,1225.6,5.49
11-01-2017 13:28:59,1225.6,5.49
11-01-2017 13:29:00,1225.6,5.49
11-01-2017 13:29:00,1225.6,5.49
11-01-2017 13:29:00,1225.6,5.49
11-01-2017 13:29:01,1225.6,5.49
11-01-2017 13:30:59,1225.5,5.48
11-01-2017 13:30:59,1225.5,5.48
11-01-2017 13:30:59,1225.5,5.48
11-01-2017 13:30:59,1225.5,5.48
11-01-2017 13:31:00,1225.5,5.48
11-01-2017 13:31:00,1225.5,5.48
11-01-2017 13:31:00,1225.5,5.48
11-01-2017 13:31:00,1225.5,5.48
11-01-2017 13:32:59,1226.35,5.55
11-01-2017 13:32:59,1226.35,5.55
11-01-2017 13:32:59,1226.35,5.55
11-01-2017 13:33:00,1226.35,5.55
11-01-2017 13:33:00,1226.35,5.55
11-01-2017 13:33:00,1226.35,5.55
11-01-2017 13:33:00,1226.35,5.55
11-01-2017 13:33:00,1226.35,5.55
11-01-2017 13:34:59,1226.4,5.56
11-01-2017 13:34:59,1226.4,5.56
11-01-2017 13:34:59,1226.4,5.56
11-01-2017 13:34:59,1226.4,5.56
11-01-2017 13:35:00,1226.4,5.56
11-01-2017 13:35:00,1226.4,5.56
11-01-2017 13:35:00,1226.4,5.56
11-01-2017 13:35:00,1226.4,5.56
11-01-2017 13:36:59,1226.45,5.56
11-01-2017 13:36:59,1226.45,5.56
11-01-2017 13:37:00,1226.45,5.56
11-01-2017 13:37:00,1226.45,5.56
11-01-2017 13:37:00,1226.4,5.56
11-01-2017 13:37:09,1226.4,5.56
11-01-2017 13:37:10,1226.4,5.56
11-01-2017 13:37:10,1226.4,5.56
11-01-2017 13:38:59,1225.15,5.45
11-01-2017 13:38:59,1225.15,5.45
11-01-2017 13:38:59,1225.15,5.45
11-01-2017 13:38:59,1225.15,5.45
11-01-2017 13:39:00,1225.15,5.45
11-01-2017 13:39:00,1225.15,5.45
11-01-2017 13:39:00,1225.15,5.45
11-01-2017 13:39:00,1225.15,5.45
11-01-2017 13:40:59,1224.8,5.42
11-01-2017 13:40:59,1224.8,5.42
11-01-2017 13:40:59,1224.8,5.42
11-01-2017 13:41:00,1225.5,5.48
11-01-2017 13:41:00,1225.5,5.48
11-01-2017 13:41:00,1225.5,5.48
11-01-2017 13:41:00,1225.5,5.48
11-01-2017 13:41:00,1225.5,5.48
11-01-2017 13:42:59,1224.35,5.38
11-01-2017 13:42:59,1224.35,5.38
11-01-2017 13:42:59,1224.35,5.38
11-01-2017 13:42:59,1224.35,5.38
11-01-2017 13:43:00,1224.35,5.38
11-01-2017 13:43:00,1224.35,5.38
11-01-2017 13:43:00,1224.35,5.38
11-01-2017 13:43:00,1224.35,5.38
11-01-2017 13:44:59,1225.6,5.49
11-01-2017 13:44:59,1225.6,5.49
11-01-2017 13:44:59,1225.6,5.49
11-01-2017 13:45:00,1225.6,5.49
11-01-2017 13:45:00,1225.6,5.49
11-01-2017 13:45:00,1225.6,5.49
11-01-2017 13:45:00,1225.6,5.49
11-01-2017 13:45:00,1225.6,5.49
11-01-2017 13:46:59,1225.2,5.45
11-01-2017 13:46:59,1225.2,5.45
11-01-2017 13:46:59,1225.2,5.45
11-01-2017 13:46:59,1225.2,5.45
11-01-2017 13:47:00,1225.2,5.45
11-01-2017 13:47:00,1225.2,5.45
11-01-2017 13:47:00,1225.2,5.45
11-01-2017 13:47:00,1225.2,5.45
11-01-2017 13:48:59,1225.85,5.51
11-01-2017 13:48:59,1225.85,5.51
11-01-2017 13:49:00,1225.85,5.51
11-01-2017 13:49:00,1225.85,5.51
11-01-2017 13:49:00,1225.85,5.51
11-01-2017 13:49:00,1225.85,5.51
11-01-2017 13:49:00,1225.85,5.51
11-01-2017 13:49:01,1225.85,5.51
11-01-2017 13:50:59,1227.55,5.65
11-01-2017 13:50:59,1227.55,5.65
11-01-2017 13:50:59,1227.55,5.65
11-01-2017 13:51:00,1227.55,5.65
11-01-2017 13:51:00,1227.55,5.65
11-01-2017 13:51:00,1227.55,5.65
11-01-2017 13:51:00,1227.55,5.65
11-01-2017 13:51:01,1227.55,5.65
11-01-2017 13:52:59,1227.55,5.65
11-01-2017 13:52:59,1227.55,5.65
11-01-2017 13:52:59,1227.55,5.65
11-01-2017 13:52:59,1227.55,5.65
11-01-2017 13:53:00,1227.5,5.65
11-01-2017 13:53:00,1227.5,5.65
11-01-2017 13:53:00,1227.5,5.65
11-01-2017 13:53:00,1227.5,5.65
11-01-2017 13:54:59,1225.85,5.51
11-01-2017 13:54:59,1225.85,5.51
11-01-2017 13:54:59,1225.85,5.51
11-01-2017 13:54:59,1225.85,5.51
11-01-2017 13:55:00,1225.85,5.51
11-01-2017 13:55:00,1225.95,5.52
11-01-2017 13:55:01,1225.95,5.52
11-01-2017 13:55:02,1225.95,5.52
11-01-2017 13:56:59,1226.0,5.52
11-01-2017 13:56:59,1226.0,5.52
11-01-2017 13:56:59,1226.0,5.52
11-01-2017 13:56:59,1226.0,5.52
11-01-2017 13:57:00,1226.0,5.52
11-01-2017 13:57:00,1226.0,5.52
11-01-2017 13:57:00,1226.0,5.52
11-01-2017 13:57:00,1226.0,5.52
11-01-2017 13:58:59,1226.0,5.52
11-01-2017 13:58:59,1226.0,5.52
11-01-2017 13:58:59,1226.0,5.52
11-01-2017 13:58:59,1226.0,5.52
11-01-2017 13:59:00,1226.0,5.52
11-01-2017 13:59:00,1226.0,5.52
11-01-2017 13:59:00,1226.0,5.52
11-01-2017 13:59:00,1226.0,5.52
11-01-2017 14:00:59,1225.45,5.47
11-01-2017 14:00:59,1225.45,5.47
11-01-2017 14:00:59,1225.45,5.47
11-01-2017 14:00:59,1225.45,5.47
11-01-2017 14:01:00,1225.45,5.47
11-01-2017 14:01:00,1225.45,5.47
11-01-2017 14:01:00,1225.45,5.47
11-01-2017 14:01:06,1225.45,5.47
11-01-2017 14:02:59,1226.4,5.56
11-01-2017 14:02:59,1226.4,5.56
11-01-2017 14:02:59,1226.4,5.56
11-01-2017 14:03:00,1226.4,5.56
11-01-2017 14:03:00,1226.4,5.56
11-01-2017 14:03:00,1226.4,5.56
11-01-2017 14:03:00,1226.4,5.56
11-01-2017 14:03:00,1226.4,5.56
11-01-2017 14:04:59,1226.7,5.58
11-01-2017 14:04:59,1226.7,5.58
11-01-2017 14:05:00,1226.7,5.58
11-01-2017 14:05:00,1226.7,5.58
11-01-2017 14:05:00,1226.7,5.58
11-01-2017 14:05:01,1226.7,5.58
11-01-2017 14:05:01,1226.7,5.58
11-01-2017 14:05:02,1226.7,5.58
11-01-2017 14:06:59,1226.25,5.54
11-01-2017 14:06:59,1226.25,5.54
11-01-2017 14:06:59,1226.25,5.54
11-01-2017 14:06:59,1226.25,5.54
11-01-2017 14:07:00,1226.25,5.54
11-01-2017 14:07:00,1226.25,5.54
11-01-2017 14:07:00,1226.25,5.54
11-01-2017 14:07:00,1226.25,5.54
11-01-2017 14:08:59,1223.0,5.26
11-01-2017 14:08:59,1223.0,5.26
11-01-2017 14:08:59,1223.0,5.26
11-01-2017 14:08:59,1223.0,5.26
11-01-2017 14:09:00,1223.0,5.26
11-01-2017 14:09:00,1223.0,5.26
11-01-2017 14:09:00,1223.0,5.26
11-01-2017 14:09:00,1223.0,5.26
11-01-2017 14:10:59,1222.65,5.23
11-01-2017 14:10:59,1222.65,5.23
11-01-2017 14:10:59,1222.65,5.23
11-01-2017 14:10:59,1222.65,5.23
11-01-2017 14:11:00,1222.65,5.23
11-01-2017 14:11:00,1222.65,5.23
11-01-2017 14:11:00,1222.65,5.23
11-01-2017 14:11:00,1222.65,5.23
11-01-2017 14:12:59,1222.9,5.25
11-01-2017 14:12:59,1222.9,5.25
11-01-2017 14:13:00,1223.45,5.3
11-01-2017 14:13:00,1223.45,5.3
11-01-2017 14:13:00,1223.45,5.3
11-01-2017 14:13:00,1223.45,5.3
11-01-2017 14:13:00,1223.45,5.3
11-01-2017 14:13:00,1223.45,5.3
11-01-2017 14:14:59,1222.5,5.22
11-01-2017 14:14:59,1222.5,5.22
11-01-2017 14:14:59,1222.5,5.22
11-01-2017 14:14:59,1222.5,5.22
11-01-2017 14:15:00,1222.5,5.22
11-01-2017 14:15:00,1222.5,5.22
11-01-2017 14:15:00,1222.5,5.22
11-01-2017 14:15:01,1222.5,5.22
11-01-2017 14:16:59,1224.3,5.38
11-01-2017 14:16:59,1224.3,5.38
11-01-2017 14:16:59,1224.3,5.38
11-01-2017 14:16:59,1224.3,5.38
11-01-2017 14:17:00,1224.3,5.38
11-01-2017 14:17:00,1224.3,5.38
11-01-2017 14:17:00,1224.3,5.38
11-01-2017 14:17:00,1224.3,5.38
11-01-2017 14:18:59,1225.4,5.47
11-01-2017 14:18:59,1225.4,5.47
11-01-2017 14:18:59,1225.4,5.47
11-01-2017 14:18:59,1225.4,5.47
11-01-2017 14:19:00,1225.4,5.47
11-01-2017 14:19:00,1225.4,5.47
11-01-2017 14:19:00,1225.4,5.47
11-01-2017 14:19:00,1225.4,5.47
11-01-2017 14:20:59,1225.8,5.5
11-01-2017 14:20:59,1225.8,5.5
11-01-2017 14:20:59,1225.8,5.5
11-01-2017 14:20:59,1225.8,5.5
11-01-2017 14:21:00,1225.8,5.5
11-01-2017 14:21:00,1225.8,5.5
11-01-2017 14:21:00,1225.8,5.5
11-01-2017 14:21:10,1225.7,5.5
11-01-2017 14:22:59,1228.0,5.69
11-01-2017 14:22:59,1228.0,5.69
11-01-2017 14:22:59,1228.0,5.69
11-01-2017 14:22:59,1228.0,5.69
11-01-2017 14:23:00,1228.0,5.69
11-01-2017 14:23:00,1228.0,5.69
11-01-2017 14:23:00,1228.0,5.69
11-01-2017 14:23:00,1228.0,5.69
11-01-2017 14:24:59,1227.65,5.66
11-01-2017 14:24:59,1227.65,5.66
11-01-2017 14:24:59,1227.65,5.66
11-01-2017 14:24:59,1227.65,5.66
11-01-2017 14:25:00,1227.65,5.66
11-01-2017 14:25:00,1227.65,5.66
11-01-2017 14:25:00,1227.65,5.66
11-01-2017 14:25:00,1227.65,5.66
11-01-2017 14:26:59,1226.0,5.52
11-01-2017 14:26:59,1226.0,5.52
11-01-2017 14:26:59,1226.0,5.52
11-01-2017 14:26:59,1226.0,5.52
11-01-2017 14:27:00,1226.0,5.52
11-01-2017 14:27:00,1226.0,5.52
11-01-2017 14:27:00,1226.0,5.52
11-01-2017 14:27:00,1226.0,5.52
11-01-2017 14:28:59,1226.0,5.52
11-01-2017 14:28:59,1226.0,5.52
11-01-2017 14:28:59,1226.0,5.52
11-01-2017 14:28:59,1226.0,5.52
11-01-2017 14:29:00,1226.0,5.52
11-01-2017 14:29:00,1226.0,5.52
11-01-2017 14:29:00,1226.0,5.52
11-01-2017 14:29:00,1226.0,5.52
11-01-2017 14:30:59,1227.75,5.67
11-01-2017 14:30:59,1227.75,5.67
11-01-2017 14:30:59,1227.75,5.67
11-01-2017 14:30:59,1227.75,5.67
11-01-2017 14:31:00,1227.75,5.67
11-01-2017 14:31:00,1227.75,5.67
11-01-2017 14:31:00,1227.75,5.67
11-01-2017 14:31:02,1227.75,5.67
11-01-2017 14:32:59,1227.5,5.65
11-01-2017 14:32:59,1227.5,5.65
